,TP9,AF7,AF8,TP10
0,-11.880175078641445,-25.273096918275204,-25.90981799700043,-5.613747224965177
1,-12.585526336241022,-26.039585548612266,-26.148112335588955,-5.6552654747530315
2,-13.685100161713441,-27.037315217552006,-26.7824093740851,-7.939656846533468
3,-15.203470826834696,-27.780511029379472,-27.965410178311668,-12.211037551244274
4,-17.184156453246416,-28.17301754716041,-28.94931690112585,-18.286363064705817
5,-18.616041934721004,-28.61841517601312,-29.75441635142186,-22.67973258092666
6,-19.486818805654657,-29.009045288604582,-30.377178728577526,-23.852191684608844
7,-20.058953655236863,-29.413033971968073,-30.868395419399906,-25.926852472749825
8,-20.570748051269923,-29.88834116494687,-30.96563182264499,-28.349068063280107
9,-21.37127737023818,-30.38450556769659,-31.213336423535555,-31.89327306186196
10,-22.310477088315423,-30.94535493403502,-31.48547824162066,-33.59095684120104
11,-23.142452391446522,-31.374237605131807,-31.721019756573718,-32.715165825577074
12,-24.06378478062107,-31.53505677757223,-31.89586647161169,-31.577099353045885
13,-25.138273132571175,-31.55598635902017,-32.04273990292514,-30.083926015413287
14,-26.216014719108387,-31.475907345834447,-32.06934478838892,-29.58494489709514
15,-27.138628066639832,-31.5046980919105,-32.02103543018055,-27.34251844860369
16,-27.475459439483046,-31.548112043939586,-31.692922467087037,-24.979450208539973
17,-27.24785699763518,-31.519478334416156,-31.214566070382276,-24.302354598211306
18,-27.38688929048004,-31.548595544010283,-30.30413439440766,-24.66350643379488
19,-27.365486968824243,-31.53864666109174,-29.332323520540015,-23.968638053210277
20,-26.828120744630866,-31.749576366266833,-28.59177012775948,-20.45389808396945
21,-26.388445250605645,-32.203998700825125,-27.94790947571697,-18.419405503195506
22,-25.873787166789786,-32.607295315113404,-27.542579459456114,-17.461089543248946
23,-25.30510065660946,-32.92472145428865,-27.43730038794181,-19.378013702784337
24,-24.406832433335616,-33.347155671093866,-27.33043498565122,-20.761675405624928
25,-23.82874180745252,-33.47721106560729,-27.40671246638501,-20.390369304098197
26,-24.064866091600994,-33.35002874006304,-27.473186191992962,-22.155779173121868
27,-24.570112746542424,-32.93641012086104,-27.54572563009384,-23.269742196310613
28,-24.962686306885573,-32.3106411640603,-27.63880696758666,-26.386855154982047
29,-24.645770560809865,-31.812573312851885,-27.936835955142875,-28.025416020011253
30,-23.84110830561425,-31.431144433999105,-28.432209298079222,-26.355564015629707
31,-23.428246142329947,-31.075879935802412,-29.217091032382605,-26.816990596688264
32,-22.82935877401192,-30.628028258413227,-30.282304020220746,-26.515215166294112
33,-22.83753650838692,-30.21614098730934,-31.04514508356827,-27.307944857328277
34,-22.645507693165147,-29.96328842173413,-31.880315902465767,-26.87540335121312
35,-22.34638705897432,-29.955120771140244,-32.68429899600273,-24.153823529383697
36,-21.607265708932765,-30.47664134965349,-33.298819508233365,-22.547626272598233
37,-20.426584739972025,-31.104997118883524,-33.73415203881119,-19.137719611650564
38,-19.480097249694563,-31.67483431575079,-34.48929325151535,-18.462957464274382
39,-19.2989638318144,-32.27586426661266,-35.18333116953631,-17.931123475481165
40,-20.54124581975837,-32.64434117378134,-35.808026769259854,-18.3999619626483
41,-21.650250994212673,-32.72886418707309,-36.45464822093472,-18.794661844223057
42,-22.04070464063473,-32.68122899282117,-37.08770156510819,-16.928543132227208
43,-22.80867755317626,-32.757278642849364,-37.22223519244118,-18.163965762846544
44,-24.28285320627834,-32.94573926661189,-37.63918295739404,-19.319693359352545
45,-26.326261559641342,-32.83017704499861,-37.921287604240426,-21.797507626883597
46,-27.78358272497476,-32.66230905327086,-37.978292690319265,-23.468709187614106
47,-28.9656521890571,-31.96569600180108,-38.03705626056098,-22.888774237282494
48,-30.263727640660512,-30.847039875529756,-38.10302121920061,-24.921207543805885
49,-31.052037882635,-29.608917425198907,-38.02272315553415,-25.610675608885686
50,-30.744779698953234,-28.606974207227786,-37.69836960897768,-26.67899081763019
51,-29.180621341170834,-27.847274732186246,-37.294196907656044,-26.44828049876733
52,-26.780687469037034,-27.461975970344216,-36.56629699868488,-25.22514211853686
53,-25.052915821167154,-27.576267034576272,-35.464326525340574,-26.381718648336143
54,-24.01107253956486,-27.63959672384373,-34.1917806445799,-27.784369944820646
55,-22.553207641023004,-27.689252947330665,-33.021434146065985,-29.253170540477868
56,-21.047165401382504,-27.58488588355815,-31.606272465319602,-27.913847006648826
57,-19.357963230852793,-27.116533631720465,-30.088041430960516,-26.14978212931774
58,-18.082202948225603,-26.805672590820087,-28.91742982445028,-25.545417601957023
59,-17.331802858082245,-26.45165656812536,-27.597626873553903,-24.304471953627026
60,-17.249071894422837,-25.831806163360813,-26.468011913147976,-24.73594410612935
61,-16.9069405622329,-25.28634483258515,-25.26510462472319,-22.942030785995684
62,-16.463222077363497,-24.91885454960339,-24.10423140551498,-21.52516594047979
63,-15.493943301912138,-24.232653717979478,-23.14045486599404,-20.568045562582157
64,-14.73913137194271,-23.87374275750195,-22.35824586836344,-19.74576872258029
65,-14.25710378073852,-23.68131213320919,-21.837394844961896,-19.784348942107957
66,-13.437563149553098,-23.42741859177849,-21.765198772422384,-17.64655425443368
67,-12.349522151604704,-22.760667504745896,-21.867787856132676,-17.79182480643435
68,-11.107491378840319,-21.338846878510278,-22.46798897056213,-18.085752730818903
69,-11.360471184764805,-20.328949134768525,-23.53498810005042,-20.15726159058036
70,-11.513405445758691,-19.880069375683917,-25.028643629778603,-21.851560909194063
71,-10.795331381668742,-19.673613683341113,-25.88659884046765,-20.792817007187363
72,-10.650706302129878,-20.01545140163115,-26.119705179727845,-21.899174190443993
