,TP9,AF7,AF8,TP10
0,-10.23801895237073,-24.895739580358498,-28.841519305855904,-25.83781862889391
1,-12.7360867638073,-26.592292270543176,-28.700875366729935,-27.21190445150259
2,-15.456568377032363,-27.764697292105733,-29.04665432335425,-28.05957284887858
3,-18.62334758110815,-28.535826154166482,-29.709147827666264,-28.352602110402565
4,-21.16324023876922,-28.969323909397882,-30.4911220879524,-28.608208352448365
5,-23.14535163759327,-29.120212466383,-31.364947707472027,-28.981464803946796
6,-24.595849454687173,-28.828842472923217,-32.09727748953424,-29.443264807481324
7,-25.481943514004588,-28.488140523333687,-32.5394369078383,-29.594817723028385
8,-25.84563656847957,-28.204402264178196,-32.659379087384266,-29.48788598518914
9,-25.726536327211324,-27.98941224632636,-32.54849855942201,-28.710291510501136
10,-25.386483628187406,-27.838150730842933,-32.21247806928523,-28.772960040443095
11,-24.255567479998682,-27.382166886103647,-31.72390238790148,-30.111728811651943
12,-22.21303564671486,-26.739551594284542,-30.992155777148657,-31.021522014599125
13,-20.72126112218323,-26.01401977425569,-30.378122247030593,-31.334171724723205
14,-20.33313338250607,-25.373397752551117,-29.401137363865722,-31.72827008356748
15,-20.411434932633245,-24.720309106306118,-28.309650607115014,-32.69830759063648
16,-21.351432215048717,-24.65969644369307,-27.07348032731583,-33.142248895252756
17,-23.254427455961373,-25.230514825161574,-25.660944110547103,-33.18842357179399
18,-24.52626400767793,-25.93421605006176,-24.25728696352527,-32.947197079995625
19,-26.23743024866153,-27.042162206557933,-23.16598934174345,-33.20848891310479
20,-28.382469730948344,-28.127473336717863,-22.156477923475386,-33.69440863613167
21,-30.71020225887267,-29.168503314092227,-22.170546304944544,-34.29322312902548
22,-34.1894466381107,-29.784793468043716,-23.2535051125649,-35.10448484777452
23,-37.675561258263606,-29.70984369252061,-25.06628231049123,-36.18976311064091
24,-41.192196646940225,-28.965568279802305,-27.399752898723804,-37.30658451459182
25,-43.66366471201796,-27.500698418908936,-30.028813352800206,-37.70629071951924
26,-44.989283887992094,-26.367428728582205,-32.64248430867953,-37.44616606418866
27,-45.74814296251045,-25.943985316181664,-35.10821711940912,-36.46729008762729
28,-45.52116802172311,-25.802160492051463,-37.24584079375617,-35.42651559844582
29,-44.706819830795055,-26.227058964901648,-38.62870407500456,-34.81163643148529
30,-43.51850309755265,-26.558022478581975,-39.25199859034605,-35.56240435427853
31,-42.744313958165826,-26.976028178878433,-40.040775059165846,-36.36658902180446
32,-42.13150356595076,-27.827429811195035,-40.59407364425428,-36.71054465670224
33,-40.931864827794634,-28.23005487305825,-40.83303805053935,-36.768032933533334
34,-39.164346228920834,-27.89438816367657,-40.649772796721706,-36.79421417646318
35,-37.11925152003605,-26.85312131466052,-39.91078162555457,-36.77760466889814
36,-34.9676966469475,-25.863765280300818,-38.71663476999884,-36.47622844930009
37,-32.887925834237805,-25.03944559527633,-37.199244816663516,-35.1876606113491
38,-29.956701622561347,-24.259335040448338,-35.73779497927833,-33.07743523751812
