,TP9,AF7,AF8,TP10
0,-18.4838681861352,-21.103134796532316,-22.567909493398552,-7.1529018444133445
1,-16.632705506732663,-21.578358544233968,-22.014631858006098,-7.620151826737462
2,-12.895818827756525,-21.955387381549706,-21.541103908876277,-6.711500609791405
3,-10.703610307361734,-22.325505306994692,-21.34691731031881,-6.928699452940193
4,-11.010078107311877,-22.81501077751166,-21.67657053341656,-8.715556048490997
5,-11.21032363986961,-23.100048054802052,-22.72321912999339,-10.602239381527546
6,-10.150577594728022,-23.116333233146207,-23.685290538363308,-11.322967026641239
7,-6.799176218706752,-22.65398682742701,-24.439798558547665,-10.02820531231159
8,-4.9054402396719095,-22.360725736151895,-24.94443247133695,-9.486962634321557
9,-4.932203058711753,-22.425729801479875,-25.426280772736273,-10.553541307255834
10,-5.748073547080423,-22.312414619247264,-25.860385587498225,-11.491969792831664
11,-5.789112605161541,-22.05766449552019,-26.192499748095972,-10.944268987720589
12,-3.8495997375167397,-21.873448215649077,-26.41501094100437,-7.88613510144729
13,-3.317712488507185,-21.835672268250924,-26.462248665481127,-6.127986116013824
14,-4.345104721961871,-21.784701118823662,-26.315096971300022,-6.1511857589719385
15,-6.248910222525259,-22.32045380547462,-25.790007295466356,-7.216220314259152
16,-6.039963619725722,-22.719569866171277,-25.380784161982664,-7.0799857094798915
17,-3.8315877271236576,-23.048085089056922,-24.400777732579115,-5.645692718637387
18,-3.9467853285799794,-23.298225767082652,-22.604286910501166,-7.880653775443338
19,-5.445015779652896,-23.723941083647485,-21.42230177546295,-10.78803592069589
20,-8.333125159068361,-23.605158538929015,-21.170947340720595,-14.492596975732578
21,-8.903966637786581,-23.108508179236434,-21.934097059681807,-16.619566529958043
22,-8.843503088755261,-22.66034751482095,-23.028502655692986,-16.50328131626333
23,-9.990293088046924,-22.344641570604686,-24.23655548728094,-18.603035677650883
24,-10.294794974889054,-22.21637401457401,-25.736857770933025,-20.083760870310364
25,-11.641751277029742,-22.041033896856458,-27.164413545464743,-21.97642978026998
26,-11.678722333661483,-22.072735086406755,-28.073689236569457,-23.518378910641484
27,-11.784112905635341,-22.19904799735825,-28.59243938680924,-23.91728997275217
28,-12.448933964917662,-22.293466986858988,-28.736903930078302,-26.517055942418278
29,-13.619376984041025,-22.556970871014514,-28.442572875391146,-28.28426911142782
30,-16.022447460035114,-23.00864789395657,-27.802264586541497,-30.701391641296325
31,-16.870223323474438,-23.74947930656883,-26.86065332911895,-31.411008351561325
32,-19.15038667012054,-24.71968244040538,-25.910788960836694,-31.900703429862517
33,-22.504619118504653,-25.824502876631463,-25.13501297366989,-33.87546753036221
34,-25.58260592827908,-26.82342314759325,-24.87080410860374,-35.933979346324186
35,-29.01807128460992,-27.650836516335225,-24.426273044195316,-37.726074784317014
36,-29.443226801082833,-28.330007061265142,-23.954663377552762,-37.66493815394377
37,-30.185329472709515,-29.27775685799764,-23.632475996861682,-38.3204083356455
38,-29.239919546240046,-30.244300966805902,-23.615611739049196,-39.04566529089069
39,-28.014331059073786,-30.695360475254187,-23.7189980556851,-39.17051003070957
40,-26.360999363657154,-30.912831178378948,-23.85295248424122,-38.75181748440066
41,-22.34798751676561,-30.766421897058407,-24.08727440961567,-35.26604132932128
42,-19.661282650747808,-30.371608226067643,-24.335479995906386,-32.35032458547569
43,-16.308078270802618,-29.38867635566438,-24.869875600932623,-29.445456487699097
44,-14.247304594687941,-29.05227287185538,-25.550114624546087,-26.665279915480916
45,-11.607342680628511,-29.19920114090922,-26.501240393422243,-23.371921243079477
46,-7.856889692616739,-29.806100236814906,-26.304930756827456,-17.141946147639878
47,-7.12357769636475,-30.451412502615913,-24.920915759303625,-13.860624350415181
48,-6.666235952516298,-31.171124566917964,-23.775014339091435,-11.60413237502188
49,-8.944821487899677,-31.073912820771294,-22.679876524471673,-11.056815937840677
50,-11.368253115265352,-30.87461236651531,-21.61135475729248,-9.853300052130823
51,-12.864632344088545,-30.75730546076035,-20.54983515092352,-6.968672741083544
52,-14.64657133765264,-30.60426760902128,-19.762910774863915,-6.503565085010825
53,-15.03486330774552,-30.44581299929296,-18.95067992609506,-4.903427557615916
